video_name,frame_index,mean_flow,std_flow,edge_ratio,keypoint_count,fft_peak,view,state
angle_evm_segment_1_10s.avi,212,0.0075815836898982525,0.12816475331783295,0.019407033295922183,45,9199521.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,213,-0.007482806220650673,0.14399293065071106,0.020318930041152265,47,9192143.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,214,-0.005445065908133984,0.14575740694999695,0.019407033295922183,50,9187253.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,215,0.011514803394675255,0.1903374344110489,0.019290123456790122,51,9179606.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,216,-0.030141588300466537,0.1760624349117279,0.021394500561167228,52,9170164.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,217,-0.011785438284277916,0.14488279819488525,0.019290123456790122,50,9153195.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,218,0.004535579588264227,0.1669194996356964,0.018799102132435467,43,9143437.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,219,-0.024225881323218346,0.11641962081193924,0.019944818555929666,45,9135745.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,220,-0.007497409824281931,0.1514713615179062,0.020342312008978677,42,9130513.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,221,-0.007807635702192783,0.13535502552986145,0.020155256266367376,50,9119395.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,222,-0.008088681846857071,0.14581027626991272,0.019921436588103254,47,9111025.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,223,0.016153179109096527,0.17828063666820526,0.01978114478114478,40,9099983.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,224,-0.007152230478823185,0.12532393634319305,0.019898054620276842,46,9102272.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,225,-0.004353260155767202,0.15536674857139587,0.018869248035914703,47,9097803.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,226,-0.01714758202433586,0.14550673961639404,0.019219977553310886,39,9096085.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,227,-0.012547648511826992,0.20257814228534698,0.019009539842873176,43,9093945.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,228,-0.005986746400594711,0.160031259059906,0.020225402169846616,45,9100910.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,229,-0.006103538442403078,0.15309813618659973,0.019921436588103254,43,9103201.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,230,-0.0076097059063613415,0.184383362531662,0.01938365132809577,42,9118107.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,231,0.0015807992313057184,0.12656505405902863,0.020739805462027684,39,9119118.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,232,-0.010102181695401669,0.15479755401611328,0.020950243172465393,43,9130958.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,233,-0.005010845139622688,0.15118758380413055,0.0203890759446315,38,9136317.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,234,-0.0001298284187214449,0.18146133422851562,0.020248784137673028,43,9148802.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,235,0.021169094368815422,0.20668359100818634,0.019851290684624018,46,9157826.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,236,0.007986695505678654,0.16289034485816956,0.020202020202020204,41,9174963.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,237,0.00935932993888855,0.20998278260231018,0.01926674148896371,47,9186544.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,238,-0.006441042292863131,0.17687103152275085,0.019851290684624018,48,9210611.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,239,-0.006026244256645441,0.2618863880634308,0.020202020202020204,50,9221275.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,240,-0.013899272307753563,0.2285451889038086,0.021698466142910586,56,9255183.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,241,0.0010348105570301414,0.23288825154304504,0.020880097268986157,60,9264100.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,242,0.01249965000897646,0.26652228832244873,0.02165170220725776,52,9278651.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,243,0.00748261297121644,0.2257339507341385,0.022072577628133184,60,9281460.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,244,0.0023749058600515127,0.23697976768016815,0.02251683501683502,55,9288391.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,245,-0.004501966759562492,0.1970289647579193,0.022283015338570893,52,9292278.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,246,-0.028079967945814133,0.195871964097023,0.02244668911335578,46,9294963.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,247,0.015020422637462616,0.19249781966209412,0.02251683501683502,52,9286342.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,248,-0.0013822846813127398,0.18564599752426147,0.023405349794238684,53,9285235.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,249,0.010062421672046185,0.247325137257576,0.023148148148148147,50,9277995.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,250,0.007676124107092619,0.17902140319347382,0.023405349794238684,52,9295836.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,251,-0.0006428862689062953,0.17981752753257751,0.023943135054246164,51,9297254.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,252,-0.00024973429390229285,0.13842043280601501,0.02307800224466891,60,9301451.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,253,0.015066654421389103,0.17712248861789703,0.022727272727272728,57,9300404.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,254,0.01589799113571644,0.2132207453250885,0.021394500561167228,44,9303327.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,255,0.017034757882356644,0.18255391716957092,0.02097362514029181,51,9299802.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,256,0.025920193642377853,0.2171747088432312,0.021604938271604937,46,9299950.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,257,0.0186324305832386,0.17138659954071045,0.020505985783763562,46,9301353.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,258,-0.009755851700901985,0.24378982186317444,0.019594089038533484,42,9305750.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,259,0.01704672910273075,0.1966802030801773,0.020014964459408903,43,9299917.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,260,0.01520520355552435,0.2524842917919159,0.02008511036288814,40,9301354.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,261,0.021916763857007027,0.22349891066551208,0.020318930041152265,47,9295893.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,262,0.007890514098107815,0.20960356295108795,0.0203890759446315,47,9306857.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,263,-0.0076362635008990765,0.2370632439851761,0.02069304152637486,41,9307916.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,264,-0.0056276884861290455,0.1498599499464035,0.01996820052375608,47,9312115.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,265,-0.0046110935509204865,0.15779204666614532,0.01903292181069959,47,9308363.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,266,-0.012963898479938507,0.13496799767017365,0.019594089038533484,39,9312874.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,267,-0.021392082795500755,0.17450504004955292,0.018471754582865693,39,9305964.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,268,-0.011265496723353863,0.19201256334781647,0.019500561167227835,43,9301209.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,269,-0.017522286623716354,0.15878023207187653,0.01954732510288066,49,9298004.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,270,-0.028351450338959694,0.20755113661289215,0.019594089038533484,46,9299143.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,271,-0.021010685712099075,0.17593802511692047,0.01903292181069959,49,9302908.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,272,-0.01879102550446987,0.20645499229431152,0.018167789001122335,45,9311293.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,273,-0.0034861217718571424,0.17490050196647644,0.018986157875046764,41,9300331.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,274,-0.025076624006032944,0.21868443489074707,0.018962775907220352,36,9304691.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,275,-0.030297184363007545,0.22718475759029388,0.019944818555929666,40,9300422.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,276,-0.016118744388222694,0.16153234243392944,0.021184062850729518,41,9299334.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,277,-0.003547264961525798,0.16740477085113525,0.019827908716797606,47,9288365.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,278,-0.026838425546884537,0.1379449963569641,0.020622895622895623,51,9281469.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,279,-0.01999894343316555,0.1813334822654724,0.02059951365506921,42,9264287.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,280,-0.006708377040922642,0.1581166386604309,0.019734380845491957,44,9244831.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,281,0.002009547548368573,0.2042059451341629,0.019898054620276842,43,9229837.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,282,-0.022733088582754135,0.1594240367412567,0.021488028432472876,38,9219893.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,283,-0.02664048783481121,0.15319398045539856,0.021885521885521887,36,9203658.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,284,-0.013784554786980152,0.14229193329811096,0.021955667789001123,39,9190919.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,285,-0.00278304610401392,0.1319446712732315,0.02092686120463898,46,9173747.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,286,-0.00305323489010334,0.16534356772899628,0.020856715301159744,47,9167845.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,287,0.006750420201569796,0.1666223108768463,0.021347736625514403,44,9164082.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,288,-0.011625959537923336,0.15875767171382904,0.022727272727272728,48,9158298.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,289,0.003051545238122344,0.16067373752593994,0.02165170220725776,49,9153599.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,290,-0.0073979259468615055,0.13199478387832642,0.022680508791619904,39,9156898.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,291,0.0005789459683001041,0.20709826052188873,0.02225963337074448,46,9157726.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,292,-0.008160093799233437,0.16114678978919983,0.02120744481855593,41,9177609.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,293,0.014314750209450722,0.21728450059890747,0.02132435465768799,51,9181831.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,294,-0.006263149902224541,0.172684445977211,0.021464646464646464,50,9198674.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,295,-0.01740403100848198,0.1821824312210083,0.021955667789001123,55,9210670.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,296,0.007626740727573633,0.2072213888168335,0.021698466142910586,47,9227277.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,297,0.006618354003876448,0.19728636741638184,0.021558174335952113,50,9235372.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,298,0.048478879034519196,0.2545532286167145,0.022423307145529366,44,9257486.0,angle,Bearing_fault
angle_evm_segment_1_10s.avi,299,0.0,0.0,0.021838757949869062,46,9278640.0,angle,Bearing_fault
angle_evm_segment_2_10s.avi,0,0.0008294568979181349,0.23867158591747284,0.021721848110736998,54,9300802.0,angle,Bearing_fault
angle_evm_segment_2_10s.avi,1,0.015340487472712994,0.2038201540708542,0.023709315375982042,57,9311361.0,angle,Bearing_fault
angle_evm_segment_2_10s.avi,2,-0.004556312225759029,0.18791882693767548,0.02319491208380097,54,9336131.0,angle,Bearing_fault
angle_evm_segment_2_10s.avi,3,0.008109125308692455,0.19581612944602966,0.022680508791619904,48,9357013.0,angle,Bearing_fault
angle_evm_segment_2_10s.avi,4,0.007290288805961609,0.18392303586006165,0.021394500561167228,46,9372016.0,angle,Bearing_fault
angle_evm_segment_2_10s.avi,5,0.02928735874593258,0.1856008917093277,0.021277590722035167,48,9383227.0,angle,Bearing_fault
angle_evm_segment_2_10s.avi,6,-0.007173433899879456,0.1456218957901001,0.022376543209876542,40,9402350.0,angle,Bearing_fault
angle_evm_segment_2_10s.avi,7,-0.014905598945915699,0.18077056109905243,0.020880097268986157,42,9412034.0,angle,Bearing_fault
angle_evm_segment_2_10s.avi,8,-0.006760367192327976,0.18445433676242828,0.019313505424616535,49,9422753.0,angle,Bearing_fault
angle_evm_segment_2_10s.avi,9,0.004112855531275272,0.161599799990654,0.01872895622895623,45,9426656.0,angle,Bearing_fault
angle_evm_segment_2_10s.avi,10,-0.00506935827434063,0.17105357348918915,0.019804526748971193,45,9436189.0,angle,Bearing_fault
angle_evm_segment_2_10s.avi,11,-0.007795806974172592,0.27437981963157654,0.01870557426112982,43,9439246.0,angle,Bearing_fault
angle_evm_segment_2_10s.avi,12,-0.008387729525566101,0.22250106930732727,0.02010849233071455,43,9451754.0,angle,Bearing_fault
angle_evm_segment_2_10s.avi,13,-0.008938023820519447,0.22046513855457306,0.02080995136550692,44,9460328.0,angle,Bearing_fault
angle_evm_segment_2_10s.avi,14,-0.03231991454958916,0.2213926762342453,0.021488028432472876,47,9465424.0,angle,Bearing_fault
angle_evm_segment_2_10s.avi,15,-0.00935930572450161,0.2218821793794632,0.019921436588103254,47,9456330.0,angle,Bearing_fault
angle_evm_segment_2_10s.avi,16,-0.027636397629976273,0.2072257250547409,0.019827908716797606,43,9449543.0,angle,Bearing_fault
angle_evm_segment_2_10s.avi,17,-0.01993982493877411,0.19915340840816498,0.018401608679386457,40,9435109.0,angle,Bearing_fault
angle_evm_segment_2_10s.avi,18,-0.03196367248892784,0.17094628512859344,0.01978114478114478,40,9422207.0,angle,Bearing_fault
angle_evm_segment_2_10s.avi,19,-0.03367948532104492,0.20408588647842407,0.01987467265245043,43,9404789.0,angle,Bearing_fault
angle_evm_segment_2_10s.avi,20,-0.05039089918136597,0.17654535174369812,0.01999158249158249,36,9393697.0,angle,Bearing_fault
angle_evm_segment_2_10s.avi,21,-0.04404120892286301,0.19786497950553894,0.01999158249158249,42,9377502.0,angle,Bearing_fault
angle_evm_segment_2_10s.avi,22,-0.0428304485976696,0.2008785754442215,0.020529367751589974,41,9367456.0,angle,Bearing_fault
angle_evm_segment_2_10s.avi,23,-0.03632234409451485,0.24972690641880035,0.02036569397680509,43,9357331.0,angle,Bearing_fault
angle_evm_segment_2_10s.avi,24,-0.0459359809756279,0.22345347702503204,0.02162832023943135,41,9350259.0,angle,Bearing_fault
angle_evm_segment_2_10s.avi,25,-0.04454297199845314,0.22088389098644257,0.021558174335952113,42,9349658.0,angle,Bearing_fault
angle_evm_segment_2_10s.avi,26,-0.053946930915117264,0.2652943432331085,0.02111391694725028,46,9354025.0,angle,Bearing_fault
angle_evm_segment_2_10s.avi,27,-0.05238530784845352,0.2643258273601532,0.02097362514029181,49,9346376.0,angle,Bearing_fault
angle_evm_segment_2_10s.avi,28,-0.056300751864910126,0.32758721709251404,0.021020389075944633,43,9345949.0,angle,Bearing_fault
angle_evm_segment_2_10s.avi,29,-0.0871523767709732,0.4016183316707611,0.02130097268986158,42,9336818.0,angle,Bearing_fault
angle_evm_segment_2_10s.avi,30,-0.08250734955072403,0.4062969386577606,0.02251683501683502,42,9317161.0,angle,Bearing_fault
angle_evm_segment_2_10s.avi,31,-0.09079589694738388,0.3866419792175293,0.023966517022072576,45,9286170.0,angle,Bearing_fault
angle_evm_segment_2_10s.avi,32,-0.11444342881441116,0.40573692321777344,0.02326505798728021,42,9252725.0,angle,Bearing_fault
angle_evm_segment_2_10s.avi,33,-0.10191768407821655,0.4450536072254181,0.02417695473251029,52,9197259.0,angle,Bearing_fault
angle_evm_segment_2_10s.avi,34,-0.07449410110712051,0.3535531759262085,0.0253460531238309,46,9141828.0,angle,Bearing_fault
angle_evm_segment_2_10s.avi,35,-0.06362579017877579,0.3626265525817871,0.025813692480359147,49,9088145.0,angle,Bearing_fault
angle_evm_segment_2_10s.avi,36,-0.047962676733732224,0.3035653233528137,0.025860456416011972,50,9039096.0,angle,Bearing_fault
angle_evm_segment_2_10s.avi,37,-0.0556129552423954,0.29231932759284973,0.02593060231949121,46,9002433.0,angle,Bearing_fault
angle_evm_segment_2_10s.avi,38,-0.04204970970749855,0.2251989245414734,0.026912644968200523,44,8975705.0,angle,Bearing_fault
angle_evm_segment_2_10s.avi,39,-0.027049295604228973,0.1850190907716751,0.028151889263000374,46,8947263.0,angle,Bearing_fault
angle_evm_segment_2_10s.avi,40,-0.01983201690018177,0.16605797410011292,0.027684249906472128,41,8938598.0,angle,Bearing_fault
angle_evm_segment_2_10s.avi,41,-0.01762254163622856,0.14806075394153595,0.028245417134306023,41,8928034.0,angle,Bearing_fault
angle_evm_segment_2_10s.avi,42,-0.006612871773540974,0.18233932554721832,0.02904040404040404,50,8924375.0,angle,Bearing_fault
angle_evm_segment_2_10s.avi,43,-0.013450169004499912,0.1774657666683197,0.029320987654320986,42,8920727.0,angle,Bearing_fault
angle_evm_segment_2_10s.avi,44,-0.01739780604839325,0.17936201393604279,0.02726337448559671,50,8935024.0,angle,Bearing_fault
angle_evm_segment_2_10s.avi,45,-0.01994619518518448,0.19783715903759003,0.027029554807332584,55,8949391.0,angle,Bearing_fault
angle_evm_segment_2_10s.avi,46,0.0019143145764246583,0.22614039480686188,0.027216610549943884,53,8976309.0,angle,Bearing_fault
angle_evm_segment_2_10s.avi,47,0.01663091965019703,0.3077058792114258,0.027123082678638236,49,9005906.0,angle,Bearing_fault
angle_evm_segment_2_10s.avi,48,0.024907516315579414,0.3484005630016327,0.02625794986906098,53,9043739.0,angle,Bearing_fault
angle_evm_segment_2_10s.avi,49,0.029477223753929138,0.39854586124420166,0.02665544332210999,50,9101976.0,angle,Bearing_fault
angle_evm_segment_2_10s.avi,50,0.03924611210823059,0.5075452327728271,0.02635147774036663,52,9176129.0,angle,Bearing_fault
angle_evm_segment_2_10s.avi,51,0.06852903217077255,0.5791999101638794,0.024948559670781894,58,9243748.0,angle,Bearing_fault
angle_evm_segment_2_10s.avi,52,0.11030657589435577,0.8279881477355957,0.02223625140291807,49,9307245.0,angle,Bearing_fault
angle_evm_segment_2_10s.avi,53,0.06696628034114838,0.39851710200309753,0.02099700710811822,41,9339496.0,angle,Bearing_fault
angle_evm_segment_2_10s.avi,54,0.042476553469896317,0.3446938693523407,0.020529367751589974,44,9343602.0,angle,Bearing_fault
angle_evm_segment_2_10s.avi,55,0.054272137582302094,0.31523993611335754,0.021043771043771045,46,9323449.0,angle,Bearing_fault
angle_evm_segment_2_10s.avi,56,0.02870219014585018,0.2381712794303894,0.02111391694725028,43,9330712.0,angle,Bearing_fault
angle_evm_segment_2_10s.avi,57,0.019420437514781952,0.23871035873889923,0.02080995136550692,42,9330850.0,angle,Bearing_fault
angle_evm_segment_2_10s.avi,58,0.007270440459251404,0.20466698706150055,0.019570707070707072,43,9337602.0,angle,Bearing_fault
