video_name,frame_index,mean_flow,std_flow,edge_ratio,keypoint_count,fft_peak,view,state
angle_evm_segment_15_5s.avi,53,-0.0071977972984313965,0.14261658489704132,0.020529367751589974,50,9438468.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,54,-0.01208379678428173,0.13667792081832886,0.020763187429854096,45,9424857.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,55,-0.004608573392033577,0.16691049933433533,0.021043771043771045,53,9407388.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,56,-0.021200912073254585,0.10466881841421127,0.02265712682379349,52,9395815.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,57,-0.020489981397986412,0.14728999137878418,0.021955667789001123,60,9383578.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,58,-0.019264159724116325,0.10451680421829224,0.022212869435091657,55,9368606.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,59,0.0039410837925970554,0.20906081795692444,0.022586980920314255,55,9355247.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,60,-0.0016954999882727861,0.14489613473415375,0.023031238309016086,56,9343959.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,61,-0.007546737790107727,0.11724331229925156,0.02356902356902357,47,9344578.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,62,-0.011372242122888565,0.10960399359464645,0.02202581369248036,46,9347353.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,63,-0.008765345439314842,0.10333408415317535,0.021675084175084174,49,9342850.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,64,-0.01422096323221922,0.1307908296585083,0.020950243172465393,53,9344468.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,65,-0.005013919901102781,0.10360732674598694,0.02151141040029929,49,9346224.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,66,-0.0010520409559831023,0.16032449901103973,0.02109053497942387,54,9349947.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,67,0.007444397546350956,0.1638910323381424,0.020529367751589974,50,9346295.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,68,-0.0002828742435667664,0.1523192822933197,0.0205761316872428,51,9357454.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,69,-0.006879296153783798,0.1537998467683792,0.020763187429854096,57,9364596.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,70,-0.011980080045759678,0.14056307077407837,0.02111391694725028,50,9370473.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,71,-0.0006557261222042143,0.2495512217283249,0.020739805462027684,50,9370996.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,72,-0.007659229915589094,0.16272729635238647,0.019219977553310886,49,9379164.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,73,0.010896904394030571,0.1698053479194641,0.018916011971567528,51,9386056.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,74,-0.003399249631911516,0.16227716207504272,0.020950243172465393,48,9403441.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,75,0.010011985898017883,0.1426222026348114,0.020435839880284325,42,9408505.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,76,0.0018726061098277569,0.10906999558210373,0.02080995136550692,41,9415710.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,77,0.000510818266775459,0.12320517748594284,0.020786569397680508,44,9422098.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,78,0.007270424161106348,0.16245636343955994,0.020529367751589974,43,9429529.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,79,0.013602768070995808,0.13946884870529175,0.01978114478114478,46,9423788.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,80,0.01416502520442009,0.17402492463588715,0.020739805462027684,52,9429055.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,81,-0.008879640139639378,0.17141218483448029,0.020552749719416386,55,9431693.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,82,-0.015382697805762291,0.12692919373512268,0.020763187429854096,54,9433474.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,83,-0.010448687709867954,0.22339586913585663,0.02092686120463898,52,9427969.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,84,-0.01355633046478033,0.1356080025434494,0.02151141040029929,58,9432690.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,85,0.018561432138085365,0.19586783647537231,0.021277590722035167,59,9431047.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,86,-0.0017768372781574726,0.14568786323070526,0.02109053497942387,56,9439615.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,87,-0.009254859760403633,0.17523513734340668,0.020155256266367376,58,9438648.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,88,-0.010226829908788204,0.14060291647911072,0.01999158249158249,46,9436523.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,89,0.004553048871457577,0.16725657880306244,0.019477179199401423,52,9436042.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,90,-0.013926396146416664,0.15264450013637543,0.019290123456790122,54,9436983.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,91,0.0014135403325781226,0.1348801851272583,0.018986157875046764,53,9430652.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,92,0.005139043089002371,0.1924087554216385,0.01821455293677516,44,9433135.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,93,0.00027880026027560234,0.13494783639907837,0.019500561167227835,52,9428852.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,94,-0.013947688974440098,0.17820076644420624,0.021137298915076694,51,9436173.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,95,0.01596946455538273,0.21269021928310394,0.02036569397680509,49,9436809.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,96,0.003122898517176509,0.18652568757534027,0.021745230078563414,44,9438645.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,97,0.022858725860714912,0.1994941085577011,0.021488028432472876,45,9441030.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,98,0.02524038590490818,0.17372044920921326,0.021488028432472876,43,9450446.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,99,0.0078887939453125,0.1878366321325302,0.021558174335952113,42,9459100.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,100,-0.010794740170240402,0.1595163643360138,0.022072577628133184,43,9469706.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,101,0.013367671519517899,0.15064622461795807,0.02099700710811822,39,9475232.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,102,0.004157648421823978,0.15898586809635162,0.021020389075944633,47,9484097.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,103,0.010169126093387604,0.17524908483028412,0.021675084175084174,45,9484104.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,104,0.008194553665816784,0.18234212696552277,0.020155256266367376,40,9486253.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,105,0.007716576103121042,0.16887490451335907,0.020763187429854096,47,9485072.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,106,0.0007193913334049284,0.16377773880958557,0.02036569397680509,44,9484455.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,107,0.010818986222147942,0.2286222130060196,0.02090347923681257,42,9480828.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,108,-0.0018633572617545724,0.17446252703666687,0.021558174335952113,39,9472996.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,109,0.007864345796406269,0.1948992908000946,0.021604938271604937,39,9465365.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,110,0.002581241773441434,0.21235716342926025,0.021137298915076694,47,9456031.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,111,-0.004463012795895338,0.23882612586021423,0.021464646464646464,44,9446270.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,112,-0.018132319673895836,0.25422218441963196,0.021862139917695474,45,9436538.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,113,-0.005436900071799755,0.2862262427806854,0.022002431724653947,45,9416337.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,114,-0.023462356999516487,0.27483993768692017,0.02151141040029929,46,9391225.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,115,-0.004528478719294071,0.25002649426460266,0.022002431724653947,51,9358633.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,116,-0.023449312895536423,0.2711073160171509,0.0228675645342312,49,9327119.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,117,-0.020735614001750946,0.23204173147678375,0.022610362888140667,52,9287483.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,118,-0.024788834154605865,0.25026679039001465,0.022680508791619904,48,9255958.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,119,-0.015254360623657703,0.24613222479820251,0.022493453049008606,48,9224283.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,120,-0.03298230469226837,0.23440326750278473,0.023054620276842498,47,9194940.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,121,-0.01645980402827263,0.2608504295349121,0.024130190796857465,47,9169629.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,122,-0.01911434717476368,0.265083372592926,0.02389637111859334,51,9153736.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,123,-0.01075319480150938,0.32240772247314453,0.024270482603815938,48,9136247.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,124,-0.019074734300374985,0.2624116539955139,0.024153572764683877,54,9136812.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,125,-0.015962086617946625,0.2559231221675873,0.024060044893378228,42,9125560.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,126,-0.00867533404380083,0.2259025126695633,0.023826225215114103,46,9117799.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,127,0.0033405390568077564,0.2582714259624481,0.02307800224466891,44,9114585.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,128,0.0235613863915205,0.2962256073951721,0.022703890759446316,49,9120481.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,129,0.020005932077765465,0.2733558118343353,0.022586980920314255,42,9119315.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,130,0.03737025707960129,0.3172490894794464,0.022774036662925552,47,9130810.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,131,0.03296234458684921,0.3301035761833191,0.02326505798728021,42,9148228.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,132,0.02802964486181736,0.2822652757167816,0.02450430228208006,46,9170853.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,133,0.04224424436688423,0.3028371334075928,0.024130190796857465,44,9186824.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,134,0.04692872613668442,0.3430415093898773,0.024317246539468762,42,9211017.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,135,0.05644569545984268,0.32102757692337036,0.023124766180321735,46,9224070.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,136,0.05484423041343689,0.28277918696403503,0.024667976056864944,44,9257007.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,137,0.048692960292100906,0.33416247367858887,0.024223718668163113,41,9273923.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,138,0.02385636232793331,0.3407886326313019,0.023943135054246164,44,9295870.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,139,0.019053855910897255,0.3251853585243225,0.022119341563786008,38,9305801.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,140,0.02799452841281891,0.2848583161830902,0.02097362514029181,44,9321542.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,141,0.033813294023275375,0.2833934426307678,0.0219089038533483,36,9328589.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,142,0.05795280635356903,0.28673475980758667,0.022703890759446316,38,9341871.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,143,0.04764954373240471,0.3366602063179016,0.023054620276842498,47,9355245.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,144,0.03322671726346016,0.3505331873893738,0.024317246539468762,41,9367872.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,145,0.06195475533604622,0.3374263644218445,0.024480920314253647,44,9377964.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,146,0.05160314589738846,0.3378385603427887,0.02501870557426113,48,9383952.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,147,0.0697198137640953,0.3645245134830475,0.02616442199775533,57,9381964.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,148,0.04508308693766594,0.3236081004142761,0.026702207257762813,56,9391453.0,angle,Bearing_fault
angle_evm_segment_15_5s.avi,149,0.0,0.0,0.02707631874298541,57,9396668.0,angle,Bearing_fault
angle_evm_segment_16_5s.avi,0,0.0495607927441597,0.33438941836357117,0.02562663673774785,59,9399790.0,angle,Bearing_fault
angle_evm_segment_16_5s.avi,1,0.05634159594774246,0.345399409532547,0.025533108866442198,48,9400674.0,angle,Bearing_fault
angle_evm_segment_16_5s.avi,2,0.03973623737692833,0.33188802003860474,0.025299289188178076,54,9410322.0,angle,Bearing_fault
angle_evm_segment_16_5s.avi,3,0.04045869782567024,0.3326414227485657,0.024270482603815938,52,9413054.0,angle,Bearing_fault
angle_evm_segment_16_5s.avi,4,0.04726888984441757,0.3567518889904022,0.02359240553684998,45,9412041.0,angle,Bearing_fault
angle_evm_segment_16_5s.avi,5,0.037045668810606,0.354779452085495,0.023054620276842498,45,9415175.0,angle,Bearing_fault
angle_evm_segment_16_5s.avi,6,0.014534980058670044,0.3227193355560303,0.022680508791619904,44,9420292.0,angle,Bearing_fault
angle_evm_segment_16_5s.avi,7,0.011985213495790958,0.2934543192386627,0.022937710437710437,44,9414440.0,angle,Bearing_fault
angle_evm_segment_16_5s.avi,8,0.0047127301804721355,0.27150529623031616,0.021675084175084174,38,9418831.0,angle,Bearing_fault
angle_evm_segment_16_5s.avi,9,0.032554127275943756,0.25667113065719604,0.02223625140291807,50,9414126.0,angle,Bearing_fault
angle_evm_segment_16_5s.avi,10,0.034987568855285645,0.27046114206314087,0.02132435465768799,49,9422175.0,angle,Bearing_fault
angle_evm_segment_16_5s.avi,11,0.0004556852509267628,0.23542062938213348,0.022774036662925552,38,9429079.0,angle,Bearing_fault
angle_evm_segment_16_5s.avi,12,-0.0018225506646558642,0.21263264119625092,0.02235316124205013,44,9436856.0,angle,Bearing_fault
angle_evm_segment_16_5s.avi,13,-0.0010544471442699432,0.2102227658033371,0.023826225215114103,47,9442024.0,angle,Bearing_fault
angle_evm_segment_16_5s.avi,14,-0.027385344728827477,0.20722772181034088,0.023545641601197157,45,9453048.0,angle,Bearing_fault
angle_evm_segment_16_5s.avi,15,-0.031842514872550964,0.25231316685676575,0.023662551440329218,49,9458358.0,angle,Bearing_fault
angle_evm_segment_16_5s.avi,16,-0.018506435677409172,0.2563171982765198,0.021488028432472876,50,9457916.0,angle,Bearing_fault
angle_evm_segment_16_5s.avi,17,-0.019184336066246033,0.32440584897994995,0.02251683501683502,49,9458311.0,angle,Bearing_fault
angle_evm_segment_16_5s.avi,18,-0.02538897842168808,0.23602160811424255,0.023966517022072576,52,9466906.0,angle,Bearing_fault
angle_evm_segment_16_5s.avi,19,-0.015047576278448105,0.24650029838085175,0.02408342686120464,55,9459647.0,angle,Bearing_fault
angle_evm_segment_16_5s.avi,20,-0.0008284878567792475,0.2563321888446808,0.02296109240553685,51,9452705.0,angle,Bearing_fault
angle_evm_segment_16_5s.avi,21,0.01980544626712799,0.23731619119644165,0.022212869435091657,44,9441724.0,angle,Bearing_fault
angle_evm_segment_16_5s.avi,22,0.020108699798583984,0.2933594882488251,0.021745230078563414,50,9432208.0,angle,Bearing_fault
angle_evm_segment_16_5s.avi,23,0.021676117554306984,0.24332165718078613,0.021558174335952113,46,9413823.0,angle,Bearing_fault
angle_evm_segment_16_5s.avi,24,0.021228868514299393,0.271589994430542,0.023101384212495323,48,9406746.0,angle,Bearing_fault
angle_evm_segment_16_5s.avi,25,0.008054311387240887,0.3057907819747925,0.02345211372989151,53,9389128.0,angle,Bearing_fault
angle_evm_segment_16_5s.avi,26,0.005316834896802902,0.29874908924102783,0.023311821922933035,50,9369140.0,angle,Bearing_fault
angle_evm_segment_16_5s.avi,27,0.003992121201008558,0.2866714298725128,0.022727272727272728,52,9341823.0,angle,Bearing_fault
angle_evm_segment_16_5s.avi,28,0.01091003604233265,0.2684418559074402,0.024247100635989526,53,9313600.0,angle,Bearing_fault
angle_evm_segment_16_5s.avi,29,0.010186096653342247,0.3028869926929474,0.023218294051627383,57,9283969.0,angle,Bearing_fault
angle_evm_segment_16_5s.avi,30,0.029231630265712738,0.2471972405910492,0.022727272727272728,52,9261078.0,angle,Bearing_fault
angle_evm_segment_16_5s.avi,31,0.01866677589714527,0.24186383187770844,0.021955667789001123,52,9240647.0,angle,Bearing_fault
angle_evm_segment_16_5s.avi,32,0.017729684710502625,0.2537916898727417,0.022189487467265245,53,9231353.0,angle,Bearing_fault
angle_evm_segment_16_5s.avi,33,0.028753986582159996,0.26835736632347107,0.022283015338570893,42,9221846.0,angle,Bearing_fault
angle_evm_segment_16_5s.avi,34,0.03724397346377373,0.28309401869773865,0.02319491208380097,45,9218759.0,angle,Bearing_fault
angle_evm_segment_16_5s.avi,35,0.041595954447984695,0.28436970710754395,0.023405349794238684,43,9214461.0,angle,Bearing_fault
angle_evm_segment_16_5s.avi,36,0.039900042116642,0.34027305245399475,0.025603254769921438,48,9222874.0,angle,Bearing_fault
angle_evm_segment_16_5s.avi,37,0.036403559148311615,0.2945670187473297,0.02501870557426113,51,9230654.0,angle,Bearing_fault
angle_evm_segment_16_5s.avi,38,0.030430903658270836,0.26385968923568726,0.025158997381219603,46,9248555.0,angle,Bearing_fault
angle_evm_segment_16_5s.avi,39,0.04605259373784065,0.2739369869232178,0.024948559670781894,50,9261868.0,angle,Bearing_fault
angle_evm_segment_16_5s.avi,40,0.05002283304929733,0.2804545760154724,0.024691358024691357,51,9290552.0,angle,Bearing_fault
angle_evm_segment_16_5s.avi,41,0.05925700068473816,0.357183575630188,0.023989898989898988,41,9315365.0,angle,Bearing_fault
angle_evm_segment_16_5s.avi,42,0.05064431577920914,0.29121917486190796,0.02345211372989151,50,9338092.0,angle,Bearing_fault
angle_evm_segment_16_5s.avi,43,0.0707772970199585,0.33701619505882263,0.024106808829031053,51,9359146.0,angle,Bearing_fault
angle_evm_segment_16_5s.avi,44,0.05731768533587456,0.36330389976501465,0.024060044893378228,58,9393006.0,angle,Bearing_fault
angle_evm_segment_16_5s.avi,45,0.06464647501707077,0.33830347657203674,0.02326505798728021,56,9416220.0,angle,Bearing_fault
angle_evm_segment_16_5s.avi,46,0.06719169020652771,0.4550902545452118,0.022329779274223718,57,9445708.0,angle,Bearing_fault
angle_evm_segment_16_5s.avi,47,0.06464993953704834,0.4333961009979248,0.02111391694725028,52,9467734.0,angle,Bearing_fault
angle_evm_segment_16_5s.avi,48,0.06181732937693596,0.3681614398956299,0.02275065469509914,46,9495429.0,angle,Bearing_fault
angle_evm_segment_16_5s.avi,49,0.05740273743867874,0.3515527844429016,0.02263374485596708,47,9512819.0,angle,Bearing_fault
