video_name,frame_index,mean_flow,std_flow,edge_ratio,keypoint_count,fft_peak,view,state
angle_evm_segment_4_10s.avi,54,-0.004226126708090305,0.058942925184965134,0.03586793864571643,91,9040706.0,angle,Normal_state
angle_evm_segment_4_10s.avi,55,0.006357749458402395,0.06139596551656723,0.03598484848484849,94,9040098.0,angle,Normal_state
angle_evm_segment_4_10s.avi,56,0.004649762064218521,0.10254203528165817,0.03523662551440329,94,9039875.0,angle,Normal_state
angle_evm_segment_4_10s.avi,57,0.005024324636906385,0.07245510071516037,0.03502618780396558,91,9039723.0,angle,Normal_state
angle_evm_segment_4_10s.avi,58,0.003196828765794635,0.05337220057845116,0.034161054994388325,97,9040798.0,angle,Normal_state
angle_evm_segment_4_10s.avi,59,0.0034944075159728527,0.13223621249198914,0.03497942386831276,95,9039273.0,angle,Normal_state
angle_evm_segment_4_10s.avi,60,-0.006953931413590908,0.10774689167737961,0.03577441077441077,80,9028666.0,angle,Normal_state
angle_evm_segment_4_10s.avi,61,0.0010230107000097632,0.058299873024225235,0.035072951739618406,77,9035184.0,angle,Normal_state
angle_evm_segment_4_10s.avi,62,-0.007795445155352354,0.14038173854351044,0.03523662551440329,87,9033238.0,angle,Normal_state
angle_evm_segment_4_10s.avi,63,-0.0017279322491958737,0.052382227033376694,0.03535353535353535,89,9022176.0,angle,Normal_state
angle_evm_segment_4_10s.avi,64,0.00549729447811842,0.054321423172950745,0.035447063224841,82,9019275.0,angle,Normal_state
angle_evm_segment_4_10s.avi,65,0.007490482181310654,0.08093877136707306,0.035166479610924055,86,9019753.0,angle,Normal_state
angle_evm_segment_4_10s.avi,66,0.006325738504528999,0.07934442907571793,0.03423120089786756,86,9021792.0,angle,Normal_state
angle_evm_segment_4_10s.avi,67,0.002963373903185129,0.0513167679309845,0.034418256640478866,93,9027021.0,angle,Normal_state
angle_evm_segment_4_10s.avi,68,0.0006249308935366571,0.041329432278871536,0.034745604190048636,93,9029415.0,angle,Normal_state
angle_evm_segment_4_10s.avi,69,-0.003926918841898441,0.0667211264371872,0.034067527123082676,90,9029943.0,angle,Normal_state
angle_evm_segment_4_10s.avi,70,-0.008616924285888672,0.0694006010890007,0.0344884025439581,81,9031411.0,angle,Normal_state
angle_evm_segment_4_10s.avi,71,-0.017428604885935783,0.11991532146930695,0.03418443696221474,85,9034594.0,angle,Normal_state
angle_evm_segment_4_10s.avi,72,-0.0018774857744574547,0.10505791753530502,0.03493265993265993,85,9035771.0,angle,Normal_state
angle_evm_segment_4_10s.avi,73,0.0008842023089528084,0.049166444689035416,0.035447063224841,87,9030907.0,angle,Normal_state
angle_evm_segment_4_10s.avi,74,0.006952091120183468,0.08172566443681717,0.03593808454919566,85,9031968.0,angle,Normal_state
angle_evm_segment_4_10s.avi,75,0.009085038676857948,0.0890108197927475,0.03523662551440329,91,9034898.0,angle,Normal_state
angle_evm_segment_4_10s.avi,76,0.004345123190432787,0.06889332085847855,0.03535353535353535,87,9037684.0,angle,Normal_state
angle_evm_segment_4_10s.avi,77,0.00420416658744216,0.05599929764866829,0.035821174710063595,96,9045900.0,angle,Normal_state
angle_evm_segment_4_10s.avi,78,-0.003016325645148754,0.07148835808038712,0.035821174710063595,93,9056667.0,angle,Normal_state
angle_evm_segment_4_10s.avi,79,-0.005109523888677359,0.058032844215631485,0.03568088290310512,90,9059007.0,angle,Normal_state
angle_evm_segment_4_10s.avi,80,-0.002317832550033927,0.053256645798683167,0.035049569771791994,95,9063666.0,angle,Normal_state
angle_evm_segment_4_10s.avi,81,-0.014978043735027313,0.10754368454217911,0.03434811073699963,96,9067266.0,angle,Normal_state
angle_evm_segment_4_10s.avi,82,0.0018932413076981902,0.06630294770002365,0.03418443696221474,97,9067970.0,angle,Normal_state
angle_evm_segment_4_10s.avi,83,0.009826629422605038,0.13292266428470612,0.034722222222222224,100,9071824.0,angle,Normal_state
angle_evm_segment_4_10s.avi,84,0.0015519738662987947,0.0534631684422493,0.03614852225963337,91,9073094.0,angle,Normal_state
angle_evm_segment_4_10s.avi,85,0.010316664353013039,0.0752326026558876,0.03577441077441077,96,9071096.0,angle,Normal_state
angle_evm_segment_4_10s.avi,86,0.004644373431801796,0.05138566717505455,0.035376917321361764,98,9076951.0,angle,Normal_state
angle_evm_segment_4_10s.avi,87,-0.000716439331881702,0.08433987200260162,0.034161054994388325,103,9081117.0,angle,Normal_state
angle_evm_segment_4_10s.avi,88,-0.0083158565685153,0.07739248126745224,0.03418443696221474,107,9086671.0,angle,Normal_state
angle_evm_segment_4_10s.avi,89,-0.0027442050632089376,0.06463274359703064,0.033716797605686494,99,9087525.0,angle,Normal_state
angle_evm_segment_4_10s.avi,90,-0.011807126924395561,0.1020447388291359,0.033833707444818555,98,9085088.0,angle,Normal_state
angle_evm_segment_4_10s.avi,91,-0.0010872218990698457,0.10995922982692719,0.03465207631874299,100,9082076.0,angle,Normal_state
angle_evm_segment_4_10s.avi,92,-0.0007892209687270224,0.07751035690307617,0.03469884025439581,96,9079746.0,angle,Normal_state
angle_evm_segment_4_10s.avi,93,0.0070649441331624985,0.12470092624425888,0.034839132061354285,92,9077975.0,angle,Normal_state
angle_evm_segment_4_10s.avi,94,-0.0018218765035271645,0.07580260187387466,0.03635895997007108,93,9076011.0,angle,Normal_state
angle_evm_segment_4_10s.avi,95,0.0053999838419258595,0.11963015794754028,0.036054994388327724,95,9071277.0,angle,Normal_state
angle_evm_segment_4_10s.avi,96,-0.0057003614492714405,0.06392360478639603,0.03542368125701459,95,9057690.0,angle,Normal_state
angle_evm_segment_4_10s.avi,97,-0.0015383792342618108,0.09241767972707748,0.03547044519266741,97,9052185.0,angle,Normal_state
angle_evm_segment_4_10s.avi,98,-0.007950103841722012,0.06887361407279968,0.035072951739618406,105,9058536.0,angle,Normal_state
angle_evm_segment_4_10s.avi,99,-0.012665966525673866,0.08559555560350418,0.03551720912832024,97,9052725.0,angle,Normal_state
angle_evm_segment_4_10s.avi,100,-0.004200583789497614,0.07016798853874207,0.035844556677890015,95,9045325.0,angle,Normal_state
angle_evm_segment_4_10s.avi,101,0.0012402912834659219,0.07906513661146164,0.035961466517022075,94,9043216.0,angle,Normal_state
angle_evm_segment_4_10s.avi,102,-0.00546585489064455,0.1233837679028511,0.03579779274223718,94,9041359.0,angle,Normal_state
angle_evm_segment_4_10s.avi,103,0.009241491556167603,0.11526019126176834,0.03535353535353535,96,9032463.0,angle,Normal_state
angle_evm_segment_4_10s.avi,104,-0.0029757118318229914,0.047160763293504715,0.036078376356154136,98,9036373.0,angle,Normal_state
angle_evm_segment_4_10s.avi,105,-0.004821097012609243,0.07987061887979507,0.03640572390572391,94,9032916.0,angle,Normal_state
angle_evm_segment_4_10s.avi,106,0.0006533816922456026,0.06807821989059448,0.03612514029180696,93,9025571.0,angle,Normal_state
angle_evm_segment_4_10s.avi,107,-0.006315196864306927,0.11513088643550873,0.034511784511784514,92,9022715.0,angle,Normal_state
angle_evm_segment_4_10s.avi,108,-0.009319983422756195,0.07603351026773453,0.03589132061354284,97,9022411.0,angle,Normal_state
angle_evm_segment_4_10s.avi,109,-0.004207121208310127,0.0659186840057373,0.03530677141788253,96,9021632.0,angle,Normal_state
angle_evm_segment_4_10s.avi,110,0.0015260648215189576,0.05750913545489311,0.03542368125701459,94,9024330.0,angle,Normal_state
angle_evm_segment_4_10s.avi,111,0.0034414823167026043,0.0663018450140953,0.035493827160493825,87,9025411.0,angle,Normal_state
angle_evm_segment_4_10s.avi,112,5.298235464579193e-06,0.10061372071504593,0.03579779274223718,89,9028850.0,angle,Normal_state
angle_evm_segment_4_10s.avi,113,0.004259653389453888,0.06273961812257767,0.03521324354657688,94,9027483.0,angle,Normal_state
angle_evm_segment_4_10s.avi,114,-0.0036274734884500504,0.06651535630226135,0.03476898615787505,89,9034982.0,angle,Normal_state
angle_evm_segment_4_10s.avi,115,-0.00037165850517340004,0.1042540892958641,0.036078376356154136,81,9037993.0,angle,Normal_state
angle_evm_segment_4_10s.avi,116,-0.0014198869466781616,0.06676845997571945,0.03547044519266741,87,9034142.0,angle,Normal_state
angle_evm_segment_4_10s.avi,117,-0.004058499820530415,0.05695199593901634,0.03535353535353535,85,9034655.0,angle,Normal_state
angle_evm_segment_4_10s.avi,118,-0.000241076631937176,0.055168598890304565,0.035493827160493825,85,9037439.0,angle,Normal_state
angle_evm_segment_4_10s.avi,119,0.010336742736399174,0.12002578377723694,0.03502618780396558,87,9040945.0,angle,Normal_state
angle_evm_segment_4_10s.avi,120,0.005300918594002724,0.05387115478515625,0.03502618780396558,92,9050387.0,angle,Normal_state
angle_evm_segment_4_10s.avi,121,0.00336869596503675,0.08531919866800308,0.03535353535353535,90,9053596.0,angle,Normal_state
angle_evm_segment_4_10s.avi,122,0.0038410776760429144,0.06340928375720978,0.035587355031799474,102,9059740.0,angle,Normal_state
angle_evm_segment_4_10s.avi,123,9.187008254230022e-05,0.05526752024888992,0.03490927796483352,92,9060626.0,angle,Normal_state
angle_evm_segment_4_10s.avi,124,-0.0024746363051235676,0.08016666024923325,0.03540029928918818,89,9064658.0,angle,Normal_state
angle_evm_segment_4_10s.avi,125,0.0005215313285589218,0.1088041365146637,0.03402076318742985,86,9070968.0,angle,Normal_state
angle_evm_segment_4_10s.avi,126,-0.0033266686368733644,0.09148349612951279,0.035049569771791994,93,9065438.0,angle,Normal_state
angle_evm_segment_4_10s.avi,127,-0.0004477763141039759,0.08549325168132782,0.03476898615787505,92,9059549.0,angle,Normal_state
angle_evm_segment_4_10s.avi,128,0.00200199568644166,0.06410714238882065,0.03385708941264497,95,9057615.0,angle,Normal_state
angle_evm_segment_4_10s.avi,129,0.005977449007332325,0.072145015001297,0.033412832023943136,90,9058810.0,angle,Normal_state
angle_evm_segment_4_10s.avi,130,0.0022079884074628353,0.07396215200424194,0.03413767302656191,92,9062566.0,angle,Normal_state
angle_evm_segment_4_10s.avi,131,0.0025185865815728903,0.09945850819349289,0.035260007482229704,95,9066724.0,angle,Normal_state
angle_evm_segment_4_10s.avi,132,0.0011393092572689056,0.04550996422767639,0.03530677141788253,91,9061182.0,angle,Normal_state
angle_evm_segment_4_10s.avi,133,-0.006814069114625454,0.06876525282859802,0.03542368125701459,86,9060098.0,angle,Normal_state
angle_evm_segment_4_10s.avi,134,-0.009456842206418514,0.09144056588411331,0.035260007482229704,89,9059441.0,angle,Normal_state
angle_evm_segment_4_10s.avi,135,-0.00602169381454587,0.06799448281526566,0.034254582865693974,86,9062940.0,angle,Normal_state
angle_evm_segment_4_10s.avi,136,-0.0027630545664578676,0.10913068801164627,0.034301346801346805,92,9058960.0,angle,Normal_state
angle_evm_segment_4_10s.avi,137,0.006271044723689556,0.05316294729709625,0.035166479610924055,95,9048277.0,angle,Normal_state
angle_evm_segment_4_10s.avi,138,0.0003095773281529546,0.0611298494040966,0.03579779274223718,102,9047677.0,angle,Normal_state
angle_evm_segment_4_10s.avi,139,0.01218383014202118,0.08934956043958664,0.03551720912832024,95,9047246.0,angle,Normal_state
angle_evm_segment_4_10s.avi,140,0.0049145701341331005,0.07847964763641357,0.03554059109614665,103,9048780.0,angle,Normal_state
angle_evm_segment_4_10s.avi,141,-0.003745131194591522,0.04978158324956894,0.035049569771791994,100,9054819.0,angle,Normal_state
angle_evm_segment_4_10s.avi,142,-0.007231341674923897,0.06304711103439331,0.035610736999625886,95,9054641.0,angle,Normal_state
angle_evm_segment_4_10s.avi,143,-0.008585723116993904,0.12042006105184555,0.035260007482229704,92,9053563.0,angle,Normal_state
angle_evm_segment_4_10s.avi,144,-0.010268984362483025,0.07700572907924652,0.03488589599700711,99,9049309.0,angle,Normal_state
angle_evm_segment_4_10s.avi,145,-0.010196072980761528,0.0752062201499939,0.0344884025439581,100,9046550.0,angle,Normal_state
angle_evm_segment_4_10s.avi,146,0.005758095532655716,0.09909658879041672,0.03420781893004115,98,9046311.0,angle,Normal_state
angle_evm_segment_4_10s.avi,147,0.00024371605832129717,0.06220228224992752,0.03479236812570146,91,9044635.0,angle,Normal_state
angle_evm_segment_4_10s.avi,148,0.007841266691684723,0.07017788290977478,0.03586793864571643,87,9043059.0,angle,Normal_state
angle_evm_segment_4_10s.avi,149,0.012468175031244755,0.08527206629514694,0.03575102880658436,87,9041628.0,angle,Normal_state
angle_evm_segment_4_10s.avi,150,0.002645725617185235,0.0665118545293808,0.03521324354657688,94,9044383.0,angle,Normal_state
angle_evm_segment_4_10s.avi,151,-0.0031664706766605377,0.06036738306283951,0.03488589599700711,96,9047897.0,angle,Normal_state
angle_evm_segment_4_10s.avi,152,-0.0022696072701364756,0.06520745903253555,0.03432472876917322,95,9052123.0,angle,Normal_state
angle_evm_segment_4_10s.avi,153,-0.009360771626234055,0.06701339781284332,0.034535166479610926,92,9052239.0,angle,Normal_state
angle_evm_segment_4_10s.avi,154,-0.005248125642538071,0.06047794967889786,0.03469884025439581,96,9050534.0,angle,Normal_state
angle_evm_segment_4_10s.avi,155,0.003456719685345888,0.17062349617481232,0.03514309764309764,96,9049443.0,angle,Normal_state
angle_evm_segment_4_10s.avi,156,0.008345859125256538,0.1468842327594757,0.036920127197904974,105,9050816.0,angle,Normal_state
angle_evm_segment_4_10s.avi,157,0.00863486248999834,0.07168516516685486,0.036171904227459785,99,9052125.0,angle,Normal_state
angle_evm_segment_4_10s.avi,158,7.917174661997706e-05,0.05607641860842705,0.03668630751964085,100,9056382.0,angle,Normal_state
angle_evm_segment_4_10s.avi,159,0.002688497072085738,0.05362522974610329,0.03673307145529368,99,9055350.0,angle,Normal_state
angle_evm_segment_4_10s.avi,160,0.0016993905883282423,0.05813981592655182,0.035166479610924055,102,9054859.0,angle,Normal_state
angle_evm_segment_4_10s.avi,161,-0.0016151188174262643,0.09558510035276413,0.03554059109614665,99,9056031.0,angle,Normal_state
angle_evm_segment_4_10s.avi,162,-0.013633993454277515,0.08923633396625519,0.03540029928918818,95,9060818.0,angle,Normal_state
angle_evm_segment_4_10s.avi,163,-0.00022043783974368125,0.07645401358604431,0.035961466517022075,93,9055330.0,angle,Normal_state
angle_evm_segment_4_10s.avi,164,-0.0025370672810822725,0.06332160532474518,0.03593808454919566,83,9054593.0,angle,Normal_state
angle_evm_segment_4_10s.avi,165,-0.0016281657153740525,0.11027079075574875,0.036382341937897494,79,9054841.0,angle,Normal_state
angle_evm_segment_4_10s.avi,166,0.004553391598165035,0.06361571699380875,0.03542368125701459,89,9052103.0,angle,Normal_state
angle_evm_segment_4_10s.avi,167,0.0070298719219863415,0.1274765580892563,0.036054994388327724,93,9053521.0,angle,Normal_state
angle_evm_segment_4_10s.avi,168,-0.007840569131076336,0.08245047926902771,0.0344884025439581,91,9060133.0,angle,Normal_state
angle_evm_segment_4_10s.avi,169,-0.002557236235588789,0.06566991657018661,0.03446502057613169,98,9052434.0,angle,Normal_state
angle_evm_segment_4_10s.avi,170,-0.0010649275500327349,0.061459947377443314,0.03413767302656191,94,9051860.0,angle,Normal_state
angle_evm_segment_4_10s.avi,171,-0.007925810292363167,0.09761076420545578,0.03355312383090161,97,9050740.0,angle,Normal_state
angle_evm_segment_4_10s.avi,172,-0.005273242946714163,0.045712631195783615,0.033740179573512906,95,9049077.0,angle,Normal_state
angle_evm_segment_4_10s.avi,173,-0.0019331877119839191,0.04593471810221672,0.034254582865693974,95,9047423.0,angle,Normal_state
angle_evm_segment_4_10s.avi,174,0.0002565140603110194,0.0748460665345192,0.03535353535353535,98,9048626.0,angle,Normal_state
angle_evm_segment_4_10s.avi,175,0.00646910211071372,0.09530379623174667,0.034277964833520386,96,9046356.0,angle,Normal_state
angle_evm_segment_4_10s.avi,176,0.0018708178540691733,0.07181251049041748,0.03481575009352787,98,9046614.0,angle,Normal_state
angle_evm_segment_4_10s.avi,177,-0.0025802631862461567,0.08756466209888458,0.034418256640478866,97,9046227.0,angle,Normal_state
angle_evm_segment_4_10s.avi,178,-0.001974531216546893,0.07165893167257309,0.03497942386831276,92,9050884.0,angle,Normal_state
angle_evm_segment_4_10s.avi,179,0.006245880853384733,0.1345432847738266,0.035260007482229704,86,9046028.0,angle,Normal_state
angle_evm_segment_4_10s.avi,180,-0.00708566652610898,0.08840497583150864,0.03568088290310512,87,9036260.0,angle,Normal_state
angle_evm_segment_4_10s.avi,181,0.00014432540046982467,0.06400857865810394,0.035961466517022075,89,9032717.0,angle,Normal_state
angle_evm_segment_4_10s.avi,182,0.005291379988193512,0.052783239632844925,0.03635895997007108,86,9036203.0,angle,Normal_state
angle_evm_segment_4_10s.avi,183,0.0042893425561487675,0.08399096131324768,0.03547044519266741,86,9039080.0,angle,Normal_state
angle_evm_segment_4_10s.avi,184,0.004125795792788267,0.06564049422740936,0.03598484848484849,93,9042839.0,angle,Normal_state
angle_evm_segment_4_10s.avi,185,0.005417472217231989,0.03936116397380829,0.03554059109614665,98,9046329.0,angle,Normal_state
angle_evm_segment_4_10s.avi,186,6.161555938888341e-05,0.06119716539978981,0.03556397306397306,95,9046838.0,angle,Normal_state
angle_evm_segment_4_10s.avi,187,-0.0048246728256344795,0.08987264335155487,0.03511971567527123,95,9045481.0,angle,Normal_state
angle_evm_segment_4_10s.avi,188,-0.002065825741738081,0.05456433445215225,0.03378694350916573,96,9053732.0,angle,Normal_state
angle_evm_segment_4_10s.avi,189,-0.001622590352781117,0.12233107537031174,0.0331556303778526,94,9053325.0,angle,Normal_state
angle_evm_segment_4_10s.avi,190,0.0014594655949622393,0.048302728682756424,0.03310886644219978,97,9044215.0,angle,Normal_state
angle_evm_segment_4_10s.avi,191,0.012840800918638706,0.10025345534086227,0.03409090909090909,87,9042674.0,angle,Normal_state
angle_evm_segment_4_10s.avi,192,0.007177132647484541,0.06814051419496536,0.03502618780396558,85,9041992.0,angle,Normal_state
angle_evm_segment_4_10s.avi,193,0.009160655550658703,0.07120216637849808,0.034628694350916575,88,9042757.0,angle,Normal_state
