video_name,frame_index,mean_flow,std_flow,edge_ratio,keypoint_count,fft_peak,view,state
angle_evm_segment_17_5s_50_overlap.avi,95,0.012650107964873314,0.27664148807525635,0.020178638234193788,40,9412402.0,angle,Bearing_fault
angle_evm_segment_17_5s_50_overlap.avi,96,-0.0062246304005384445,0.09207259118556976,0.02111391694725028,35,9412363.0,angle,Bearing_fault
angle_evm_segment_17_5s_50_overlap.avi,97,0.023310447111725807,0.17701850831508636,0.021160680882903106,38,9408582.0,angle,Bearing_fault
angle_evm_segment_17_5s_50_overlap.avi,98,0.0028683096170425415,0.08570733666419983,0.02099700710811822,42,9414452.0,angle,Bearing_fault
angle_evm_segment_17_5s_50_overlap.avi,99,-0.006545910611748695,0.11122497916221619,0.020856715301159744,46,9416464.0,angle,Bearing_fault
angle_evm_segment_17_5s_50_overlap.avi,100,-0.004712024703621864,0.09129513055086136,0.022095959595959596,41,9421806.0,angle,Bearing_fault
angle_evm_segment_17_5s_50_overlap.avi,101,0.002121611963957548,0.11005909740924835,0.02225963337074448,45,9421204.0,angle,Bearing_fault
angle_evm_segment_17_5s_50_overlap.avi,102,-0.008654365316033363,0.09854297339916229,0.02092686120463898,48,9421738.0,angle,Bearing_fault
angle_evm_segment_17_5s_50_overlap.avi,103,-0.0007509930292144418,0.08773049712181091,0.02162832023943135,53,9418775.0,angle,Bearing_fault
angle_evm_segment_17_5s_50_overlap.avi,104,-0.012567492201924324,0.17308324575424194,0.0219089038533483,51,9416519.0,angle,Bearing_fault
angle_evm_segment_17_5s_50_overlap.avi,105,0.0017754144500941038,0.10922612249851227,0.021838757949869062,42,9410266.0,angle,Bearing_fault
angle_evm_segment_17_5s_50_overlap.avi,106,-0.011548376642167568,0.13618941605091095,0.020622895622895623,50,9409067.0,angle,Bearing_fault
angle_evm_segment_17_5s_50_overlap.avi,107,-0.011665183119475842,0.1730722039937973,0.02132435465768799,52,9405441.0,angle,Bearing_fault
angle_evm_segment_17_5s_50_overlap.avi,108,-0.003990034572780132,0.09957750141620636,0.02223625140291807,57,9397010.0,angle,Bearing_fault
angle_evm_segment_17_5s_50_overlap.avi,109,-0.007673472631722689,0.18207687139511108,0.022283015338570893,53,9393774.0,angle,Bearing_fault
angle_evm_segment_17_5s_50_overlap.avi,110,-0.004562241956591606,0.13742762804031372,0.021979049756827535,49,9391897.0,angle,Bearing_fault
angle_evm_segment_17_5s_50_overlap.avi,111,0.004305934067815542,0.13694870471954346,0.021979049756827535,46,9387123.0,angle,Bearing_fault
angle_evm_segment_17_5s_50_overlap.avi,112,-0.002510565100237727,0.09804204106330872,0.022329779274223718,44,9392111.0,angle,Bearing_fault
angle_evm_segment_17_5s_50_overlap.avi,113,0.0030554358381778,0.08707550913095474,0.02263374485596708,47,9392393.0,angle,Bearing_fault
angle_evm_segment_17_5s_50_overlap.avi,114,-0.007658738177269697,0.11101655662059784,0.02151141040029929,42,9391937.0,angle,Bearing_fault
angle_evm_segment_17_5s_50_overlap.avi,115,0.0037469530943781137,0.14620794355869293,0.02092686120463898,40,9393360.0,angle,Bearing_fault
angle_evm_segment_17_5s_50_overlap.avi,116,-0.010572302155196667,0.14763009548187256,0.019687616909839133,46,9395533.0,angle,Bearing_fault
angle_evm_segment_17_5s_50_overlap.avi,117,0.016104649752378464,0.1113487109541893,0.01945379723157501,51,9390598.0,angle,Bearing_fault
angle_evm_segment_17_5s_50_overlap.avi,118,0.026775812730193138,0.12627103924751282,0.020061728395061727,49,9389576.0,angle,Bearing_fault
angle_evm_segment_17_5s_50_overlap.avi,119,0.01519134920090437,0.1978929489850998,0.019898054620276842,47,9392840.0,angle,Bearing_fault
angle_evm_segment_17_5s_50_overlap.avi,120,-0.009532768279314041,0.15397858619689941,0.020061728395061727,50,9389265.0,angle,Bearing_fault
angle_evm_segment_17_5s_50_overlap.avi,121,0.012297438457608223,0.1295236200094223,0.021043771043771045,47,9384787.0,angle,Bearing_fault
angle_evm_segment_17_5s_50_overlap.avi,122,0.018541401252150536,0.14299264550209045,0.01975776281331837,48,9388174.0,angle,Bearing_fault
angle_evm_segment_17_5s_50_overlap.avi,123,0.008655785582959652,0.13950972259044647,0.019313505424616535,45,9390098.0,angle,Bearing_fault
angle_evm_segment_17_5s_50_overlap.avi,124,0.008581859059631824,0.13471277058124542,0.019827908716797606,45,9403432.0,angle,Bearing_fault
angle_evm_segment_17_5s_50_overlap.avi,125,0.01089690811932087,0.11668920516967773,0.0205761316872428,41,9407989.0,angle,Bearing_fault
angle_evm_segment_17_5s_50_overlap.avi,126,0.005197051912546158,0.11242904514074326,0.020202020202020204,43,9410864.0,angle,Bearing_fault
angle_evm_segment_17_5s_50_overlap.avi,127,0.007569568231701851,0.10093668848276138,0.01966423494201272,38,9414547.0,angle,Bearing_fault
angle_evm_segment_17_5s_50_overlap.avi,128,-0.007364699617028236,0.11911267042160034,0.01842499064721287,39,9421272.0,angle,Bearing_fault
angle_evm_segment_17_5s_50_overlap.avi,129,0.00015019762213341892,0.1217166930437088,0.01872895622895623,37,9419398.0,angle,Bearing_fault
angle_evm_segment_17_5s_50_overlap.avi,130,-0.005483600310981274,0.12321384996175766,0.018378226711560045,34,9417984.0,angle,Bearing_fault
angle_evm_segment_17_5s_50_overlap.avi,131,-0.01345945242792368,0.22598344087600708,0.019009539842873176,43,9420685.0,angle,Bearing_fault
angle_evm_segment_17_5s_50_overlap.avi,132,-0.01427412312477827,0.12106325477361679,0.021581556303778525,45,9421761.0,angle,Bearing_fault
angle_evm_segment_17_5s_50_overlap.avi,133,-0.005477028898894787,0.09637108445167542,0.021441264496820052,45,9419454.0,angle,Bearing_fault
angle_evm_segment_17_5s_50_overlap.avi,134,-0.0008118237601593137,0.14246372878551483,0.020552749719416386,39,9422205.0,angle,Bearing_fault
angle_evm_segment_17_5s_50_overlap.avi,135,-0.007630723994225264,0.1679937094449997,0.020833333333333332,46,9417674.0,angle,Bearing_fault
angle_evm_segment_17_5s_50_overlap.avi,136,-0.004725432489067316,0.13035114109516144,0.021488028432472876,38,9429258.0,angle,Bearing_fault
angle_evm_segment_17_5s_50_overlap.avi,137,-0.005914188921451569,0.14079709351062775,0.021885521885521887,45,9430076.0,angle,Bearing_fault
angle_evm_segment_17_5s_50_overlap.avi,138,-0.007673854473978281,0.09270761907100677,0.021745230078563414,37,9434344.0,angle,Bearing_fault
angle_evm_segment_17_5s_50_overlap.avi,139,-0.0011258522281423211,0.08145003020763397,0.021371118593340815,42,9433548.0,angle,Bearing_fault
angle_evm_segment_17_5s_50_overlap.avi,140,-0.015247449278831482,0.10770699381828308,0.021184062850729518,39,9434721.0,angle,Bearing_fault
angle_evm_segment_17_5s_50_overlap.avi,141,-0.01669413410127163,0.12844593822956085,0.02151141040029929,38,9429555.0,angle,Bearing_fault
angle_evm_segment_17_5s_50_overlap.avi,142,-0.002408434869721532,0.13152286410331726,0.021067153011597457,43,9420691.0,angle,Bearing_fault
angle_evm_segment_17_5s_50_overlap.avi,143,-0.009851508773863316,0.19256846606731415,0.021184062850729518,50,9419350.0,angle,Bearing_fault
angle_evm_segment_17_5s_50_overlap.avi,144,-0.012601974420249462,0.12297225743532181,0.02008511036288814,44,9418133.0,angle,Bearing_fault
angle_evm_segment_17_5s_50_overlap.avi,145,-0.01143050380051136,0.08080632239580154,0.020155256266367376,41,9415458.0,angle,Bearing_fault
angle_evm_segment_17_5s_50_overlap.avi,146,-0.013657900504767895,0.12614285945892334,0.020646277590722035,42,9414624.0,angle,Bearing_fault
angle_evm_segment_17_5s_50_overlap.avi,147,0.01884106546640396,0.11620669066905975,0.020552749719416386,39,9409307.0,angle,Bearing_fault
angle_evm_segment_17_5s_50_overlap.avi,148,0.006788413506001234,0.11443481594324112,0.020435839880284325,40,9413916.0,angle,Bearing_fault
angle_evm_segment_17_5s_50_overlap.avi,149,0.0,0.0,0.02092686120463898,39,9418165.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,0,0.004013454541563988,0.10462961345911026,0.0215347923681257,39,9445074.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,1,-0.0012315328931435943,0.0992889478802681,0.021184062850729518,40,9444911.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,2,-0.0014445374254137278,0.09339435398578644,0.02071642349420127,42,9447794.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,3,-0.015312440693378448,0.1387331783771515,0.019523943135054247,38,9447182.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,4,0.006358672399073839,0.09674913436174393,0.019617471006359896,34,9438061.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,5,0.0032940111123025417,0.16200973093509674,0.020014964459408903,39,9437454.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,6,-0.009262495674192905,0.1306045651435852,0.019617471006359896,40,9435617.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,7,-0.007566194981336594,0.10994118452072144,0.019827908716797606,40,9435225.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,8,0.018675953149795532,0.2121504545211792,0.019477179199401423,42,9433742.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,9,-0.005671314429491758,0.11027362942695618,0.019313505424616535,41,9429903.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,10,0.006870717741549015,0.1546843945980072,0.019290123456790122,42,9425643.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,11,0.003946855664253235,0.12028396129608154,0.01999158249158249,37,9429037.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,12,0.005120792426168919,0.1435660868883133,0.019430415263748595,36,9426006.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,13,-0.008082685992121696,0.11673770099878311,0.01926674148896371,39,9423097.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,14,-0.004315004218369722,0.1079404428601265,0.01903292181069959,38,9424087.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,15,-0.01175045594573021,0.11807220429182053,0.01938365132809577,34,9425898.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,16,-0.0009147449163720012,0.08079302310943604,0.01917321361765806,38,9419334.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,17,0.0013204579008743167,0.16178154945373535,0.01996820052375608,35,9417969.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,18,-0.00330935325473547,0.10795269906520844,0.019921436588103254,39,9415433.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,19,-0.016479860991239548,0.1806781142950058,0.020786569397680508,37,9415065.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,20,0.01432272233068943,0.2615697979927063,0.0205761316872428,40,9412791.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,21,-0.008212294429540634,0.10491815954446793,0.020669659558548447,31,9414314.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,22,0.02161196619272232,0.1739259660243988,0.020225402169846616,34,9411963.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,23,0.0024199271574616432,0.11378820240497589,0.020552749719416386,39,9414526.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,24,-0.003867369843646884,0.1120893806219101,0.021581556303778525,42,9415257.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,25,-0.0012166238157078624,0.09891980141401291,0.02204919566030677,43,9420753.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,26,-0.0020745352376252413,0.11236418038606644,0.022189487467265245,43,9421427.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,27,-0.006132437847554684,0.0949600413441658,0.021371118593340815,45,9420551.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,28,-0.0032905505504459143,0.09575149416923523,0.022002431724653947,48,9418875.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,29,-0.0044549861922860146,0.14825479686260223,0.020950243172465393,46,9415855.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,30,0.0024880075361579657,0.1061476320028305,0.022072577628133184,44,9411282.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,31,-0.016162920743227005,0.1421249508857727,0.022820800598578377,47,9409458.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,32,-0.017125073820352554,0.19094112515449524,0.0215347923681257,49,9406790.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,33,-0.006582801230251789,0.11985160410404205,0.021277590722035167,55,9400863.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,34,0.0004628121096175164,0.1635417938232422,0.020950243172465393,45,9397025.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,35,-0.001005829661153257,0.14069625735282898,0.021254208754208755,48,9391811.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,36,-0.0007256795070134103,0.14234322309494019,0.02254021698466143,43,9386366.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,37,0.0019316915422677994,0.10116811096668243,0.022774036662925552,41,9390181.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,38,0.001552578411065042,0.08739878237247467,0.022283015338570893,47,9391726.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,39,-0.010289144702255726,0.11493246257305145,0.02204919566030677,42,9390739.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,40,0.00046215797192417085,0.14240282773971558,0.02069304152637486,41,9393320.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,41,-0.0001643602445255965,0.13148586452007294,0.020038346427235315,47,9394880.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,42,0.011754078790545464,0.10986430943012238,0.020552749719416386,49,9390967.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,43,0.02432852052152157,0.11769280582666397,0.019710998877665545,46,9388975.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,44,0.016451995819807053,0.17401434481143951,0.020202020202020204,45,9392938.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,45,-0.00904234778136015,0.1550903469324112,0.020739805462027684,42,9392336.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,46,0.01605280674993992,0.12839995324611664,0.020295548073325852,41,9388129.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,47,0.01348685473203659,0.160366952419281,0.020038346427235315,41,9390065.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,48,0.00511198490858078,0.14312419295310974,0.01945379723157501,42,9390796.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,49,0.008586726151406765,0.14314472675323486,0.02059951365506921,41,9401795.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,50,0.009858226403594017,0.13262483477592468,0.021394500561167228,42,9408504.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,51,0.004919768311083317,0.12028662860393524,0.019617471006359896,46,9409924.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,52,0.004944333806633949,0.10528141260147095,0.01863542835765058,45,9414785.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,53,-0.008063625544309616,0.11388858407735825,0.019009539842873176,41,9420810.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,54,-0.0026605837047100067,0.11740253120660782,0.02010849233071455,42,9419566.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,55,-0.0003696401254273951,0.1156250387430191,0.01978114478114478,39,9417140.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,56,-0.012453493662178516,0.19268569350242615,0.019734380845491957,44,9420455.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,57,-0.016201885417103767,0.13333173096179962,0.020763187429854096,47,9423463.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,58,-0.006214778870344162,0.10305071622133255,0.02027216610549944,43,9421141.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,59,0.0022351813968271017,0.16303908824920654,0.01966423494201272,40,9421202.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,60,-0.007770918775349855,0.17051415145397186,0.021838757949869062,43,9417914.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,61,-0.004522474016994238,0.11556052416563034,0.02247007108118219,46,9428330.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,62,-0.0072399103082716465,0.13893093168735504,0.02120744481855593,44,9431875.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,63,-0.0030621751211583614,0.09168380498886108,0.021020389075944633,39,9432768.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,64,-0.002021998865529895,0.07809736579656601,0.02193228582117471,39,9434319.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,65,-0.02004215121269226,0.11174284666776657,0.021441264496820052,42,9434159.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,66,-0.017504174262285233,0.12796707451343536,0.0215347923681257,40,9429911.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,67,-0.0017998991534113884,0.1341462880373001,0.02181537598204265,43,9419866.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,68,-0.009176393039524555,0.1678829938173294,0.021371118593340815,47,9419486.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,69,-0.018306514248251915,0.14563637971878052,0.020225402169846616,44,9419025.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,70,-0.011374288238584995,0.09084390848875046,0.021137298915076694,42,9416064.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,71,-0.0014980611158534884,0.13102032244205475,0.02120744481855593,42,9413267.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,72,0.0218544639647007,0.1205047145485878,0.02059951365506921,38,9408022.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,73,3.771317278733477e-05,0.1139630526304245,0.020669659558548447,39,9412317.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,74,0.002290168311446905,0.11176488548517227,0.020459221848110738,37,9417847.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,75,-0.002051857067272067,0.08741322159767151,0.02109053497942387,35,9419128.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,76,0.002467233454808593,0.11239445954561234,0.020178638234193788,39,9418417.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,77,-0.0005109140765853226,0.062056753784418106,0.019944818555929666,39,9420047.0,angle,Bearing_fault
angle_evm_segment_18_5s_50_overlap.avi,78,-0.004018483683466911,0.1006590723991394,0.019944818555929666,38,9421213.0,angle,Bearing_fault
